Timestamp,CPU_Usage_Percent,Used_Memory_KB,Read_Speed_KB/s,Write_Speed_KB/s
2025-08-29 15:41:57,100.00,1904124.00,0.000000,2080.000000
2025-08-29 15:41:57,80.00,1904124.00,320.000000,2240.000000
2025-08-29 15:41:57,100.00,1904124.00,160.000000,1760.000000
2025-08-29 15:41:57,100.00,1904124.00,0.000000,6720.000000
2025-08-29 15:41:57,100.00,1904124.00,0.000000,8160.000000
2025-08-29 15:41:57,100.00,1904124.00,0.000000,4000.000000
2025-08-29 15:41:57,100.00,1904376.00,0.000000,4000.000000
2025-08-29 15:41:57,100.00,1904880.00,0.000000,6560.000000
2025-08-29 15:41:57,100.00,1905888.00,0.000000,6560.000000
2025-08-29 15:41:57,100.00,1905888.00,0.000000,7360.000000
2025-08-29 15:41:57,100.00,1905888.00,160.000000,6240.000000
2025-08-29 15:41:57,100.00,1905888.00,0.000000,8800.000000
2025-08-29 15:41:57,100.00,1905888.00,0.000000,6880.000000
2025-08-29 15:41:57,100.00,1905888.00,0.000000,7520.000000
2025-08-29 15:41:57,100.00,1905888.00,0.000000,7200.000000
2025-08-29 15:41:57,100.00,1905888.00,0.000000,9920.000000
2025-08-29 15:41:57,100.00,1905888.00,0.000000,8160.000000
2025-08-29 15:41:57,100.00,1905888.00,0.000000,7360.000000
2025-08-29 15:41:57,100.00,1905888.00,0.000000,9440.000000
2025-08-29 15:41:57,100.00,1906140.00,0.000000,11360.000000
2025-08-29 15:41:57,100.00,1906392.00,320.000000,2400.000000
2025-08-29 15:41:57,83.33,1906896.00,0.000000,640.000000
2025-08-29 15:41:57,100.00,1908660.00,0.000000,1440.000000
2025-08-29 15:41:57,100.00,1908660.00,0.000000,2080.000000
2025-08-29 15:41:57,80.00,1908660.00,0.000000,800.000000
2025-08-29 15:41:57,100.00,1908592.00,160.000000,1440.000000
2025-08-29 15:41:57,100.00,1908844.00,320.000000,1920.000000
2025-08-29 15:41:57,100.00,1908844.00,0.000000,1280.000000
2025-08-29 15:41:57,100.00,1908844.00,0.000000,1600.000000
2025-08-29 15:41:57,100.00,1909600.00,0.000000,160.000000
2025-08-29 15:41:57,100.00,1909600.00,0.000000,1440.000000
2025-08-29 15:41:57,100.00,1909600.00,160.000000,960.000000
2025-08-29 15:41:57,100.00,1909600.00,0.000000,960.000000
2025-08-29 15:41:57,100.00,1909600.00,0.000000,1600.000000
2025-08-29 15:41:58,100.00,1909852.00,0.000000,800.000000
2025-08-29 15:41:58,100.00,1909852.00,320.000000,960.000000
2025-08-29 15:41:58,100.00,1909852.00,0.000000,1440.000000
2025-08-29 15:41:58,100.00,1909852.00,0.000000,1600.000000
2025-08-29 15:41:58,100.00,1909852.00,320.000000,1600.000000
2025-08-29 15:41:58,100.00,1909852.00,0.000000,2080.000000
2025-08-29 15:41:58,100.00,1909852.00,0.000000,1920.000000
2025-08-29 15:41:58,100.00,1888684.00,0.000000,160.000000
2025-08-29 15:41:58,100.00,1888684.00,0.000000,2240.000000
2025-08-29 15:41:58,100.00,1888684.00,0.000000,2240.000000
2025-08-29 15:41:58,100.00,1888684.00,480.000000,1920.000000
2025-08-29 15:41:58,83.33,1888684.00,0.000000,2400.000000
2025-08-29 15:41:58,100.00,1888684.00,0.000000,1120.000000
2025-08-29 15:41:58,100.00,1888684.00,0.000000,1920.000000
2025-08-29 15:41:58,100.00,1888684.00,0.000000,3680.000000
2025-08-29 15:41:58,100.00,1888684.00,0.000000,1280.000000
2025-08-29 15:41:58,100.00,1888684.00,640.000000,1600.000000
2025-08-29 15:41:58,100.00,1888684.00,0.000000,960.000000
2025-08-29 15:41:58,100.00,1888684.00,0.000000,640.000000
2025-08-29 15:41:58,100.00,1888684.00,0.000000,1280.000000
2025-08-29 15:41:58,100.00,1888684.00,0.000000,1280.000000
2025-08-29 15:41:58,100.00,1888620.00,160.000000,1600.000000
2025-08-29 15:41:58,100.00,1888620.00,0.000000,480.000000
2025-08-29 15:41:58,100.00,1888620.00,0.000000,1920.000000
2025-08-29 15:41:58,100.00,1888620.00,0.000000,1760.000000
2025-08-29 15:41:58,100.00,1888872.00,0.000000,1120.000000
2025-08-29 15:41:58,100.00,1888872.00,0.000000,800.000000
2025-08-29 15:41:58,100.00,1888872.00,0.000000,1120.000000
2025-08-29 15:41:58,100.00,1888872.00,0.000000,800.000000
2025-08-29 15:41:58,100.00,1888872.00,0.000000,1920.000000
2025-08-29 15:41:58,100.00,1888872.00,0.000000,2080.000000
2025-08-29 15:41:58,100.00,1888872.00,480.000000,2560.000000
2025-08-29 15:41:58,100.00,1888872.00,0.000000,2400.000000
2025-08-29 15:41:58,100.00,1888872.00,320.000000,1280.000000
2025-08-29 15:41:59,100.00,1888872.00,640.000000,2240.000000
2025-08-29 15:41:59,100.00,1888872.00,0.000000,960.000000
2025-08-29 15:41:59,100.00,1888872.00,1280.000000,2400.000000
2025-08-29 15:41:59,100.00,1888872.00,640.000000,2080.000000
2025-08-29 15:41:59,100.00,1888872.00,0.000000,2080.000000
2025-08-29 15:41:59,100.00,1888872.00,0.000000,1440.000000
2025-08-29 15:41:59,100.00,1888872.00,0.000000,960.000000
2025-08-29 15:41:59,100.00,1888872.00,0.000000,1600.000000
2025-08-29 15:41:59,100.00,1889628.00,640.000000,640.000000
2025-08-29 15:41:59,100.00,1914828.00,0.000000,1760.000000
2025-08-29 15:41:59,100.00,1914828.00,0.000000,1120.000000
2025-08-29 15:42:00,100.00,1914828.00,0.000000,160.000000
2025-08-29 15:42:00,100.00,1914828.00,0.000000,0.000000
2025-08-29 15:42:00,100.00,1914828.00,640.000000,0.000000
2025-08-29 15:42:00,100.00,1914828.00,0.000000,0.000000
2025-08-29 15:42:00,100.00,1883832.00,0.000000,0.000000
2025-08-29 15:42:00,100.00,1883832.00,0.000000,0.000000
2025-08-29 15:42:00,100.00,1883832.00,0.000000,0.000000
2025-08-29 15:42:00,100.00,1883832.00,0.000000,0.000000
2025-08-29 15:42:00,80.00,1883832.00,0.000000,0.000000
2025-08-29 15:42:00,100.00,1883832.00,0.000000,0.000000
2025-08-29 15:42:00,100.00,1883832.00,0.000000,3680.000000
2025-08-29 15:42:00,100.00,1883832.00,0.000000,0.000000
2025-08-29 15:42:00,100.00,1883832.00,0.000000,0.000000
2025-08-29 15:42:00,100.00,1883832.00,0.000000,0.000000
2025-08-29 15:42:00,100.00,1883832.00,0.000000,0.000000
2025-08-29 15:42:00,100.00,1883832.00,0.000000,0.000000
2025-08-29 15:42:00,100.00,1883832.00,0.000000,0.000000
2025-08-29 15:42:00,100.00,1883832.00,0.000000,0.000000
2025-08-29 15:42:00,100.00,1883832.00,0.000000,0.000000
2025-08-29 15:42:00,100.00,1883832.00,0.000000,0.000000
2025-08-29 15:42:00,0.00,1883832.00,0.000000,0.000000
2025-08-29 15:42:00,100.00,1883832.00,0.000000,0.000000
2025-08-29 15:42:00,100.00,1883832.00,0.000000,4800.000000
2025-08-29 15:42:00,80.00,1883832.00,0.000000,1920.000000
2025-08-29 15:42:00,100.00,1883832.00,0.000000,0.000000
2025-08-29 15:42:00,100.00,1883832.00,0.000000,0.000000
2025-08-29 15:42:00,100.00,1883832.00,0.000000,0.000000
2025-08-29 15:42:00,100.00,1883832.00,0.000000,0.000000
2025-08-29 15:42:00,100.00,1883832.00,0.000000,0.000000
2025-08-29 15:42:00,100.00,1883832.00,0.000000,0.000000
2025-08-29 15:42:00,100.00,1883832.00,0.000000,0.000000
2025-08-29 15:42:01,100.00,1883832.00,0.000000,0.000000
2025-08-29 15:42:01,100.00,1883832.00,0.000000,0.000000
2025-08-29 15:42:01,100.00,1883832.00,0.000000,0.000000
2025-08-29 15:42:01,100.00,1883832.00,0.000000,0.000000
2025-08-29 15:42:01,100.00,1883832.00,0.000000,0.000000
2025-08-29 15:42:01,100.00,1883832.00,0.000000,0.000000
2025-08-29 15:42:01,100.00,1883832.00,0.000000,0.000000
2025-08-29 15:42:01,100.00,1883832.00,0.000000,0.000000
2025-08-29 15:42:01,100.00,1883832.00,4480.000000,0.000000
2025-08-29 15:42:01,100.00,1883832.00,0.000000,0.000000
2025-08-29 15:42:01,100.00,1883832.00,0.000000,0.000000
2025-08-29 15:42:01,100.00,1883832.00,0.000000,0.000000
2025-08-29 15:42:01,75.00,1883832.00,0.000000,0.000000
2025-08-29 15:42:01,80.00,1883832.00,0.000000,0.000000
2025-08-29 15:42:01,100.00,1883832.00,0.000000,0.000000
2025-08-29 15:42:01,100.00,1883832.00,0.000000,0.000000
2025-08-29 15:42:01,100.00,1881084.00,0.000000,0.000000
2025-08-29 15:42:01,100.00,1881316.00,0.000000,0.000000
2025-08-29 15:42:01,100.00,1881316.00,0.000000,0.000000
2025-08-29 15:42:01,100.00,1881316.00,0.000000,0.000000
2025-08-29 15:42:01,100.00,1881568.00,0.000000,0.000000
2025-08-29 15:42:01,0.00,1881568.00,0.000000,0.000000
2025-08-29 15:42:01,100.00,1881568.00,0.000000,0.000000
2025-08-29 15:42:01,0.00,1881568.00,0.000000,0.000000
2025-08-29 15:42:01,100.00,1881568.00,0.000000,0.000000
2025-08-29 15:42:02,0.00,1881568.00,0.000000,0.000000
2025-08-29 15:42:02,100.00,1881820.00,0.000000,0.000000
2025-08-29 15:42:02,100.00,1883332.00,0.000000,6240.000000
2025-08-29 15:42:02,100.00,1883836.00,0.000000,10080.000000
2025-08-29 15:42:02,100.00,1883836.00,0.000000,3520.000000
2025-08-29 15:42:02,100.00,1883836.00,0.000000,5600.000000
2025-08-29 15:42:02,100.00,1884592.00,0.000000,7200.000000
2025-08-29 15:42:02,83.33,1884844.00,0.000000,4960.000000
2025-08-29 15:42:02,100.00,1884844.00,0.000000,4800.000000
2025-08-29 15:42:02,100.00,1884844.00,0.000000,10240.000000
2025-08-29 15:42:02,100.00,1884844.00,0.000000,7360.000000
2025-08-29 15:42:02,100.00,1881736.00,0.000000,9920.000000
2025-08-29 15:42:02,100.00,1881736.00,0.000000,8160.000000
2025-08-29 15:42:02,100.00,1881988.00,0.000000,9280.000000
2025-08-29 15:42:02,100.00,1882996.00,0.000000,10720.000000
2025-08-29 15:42:02,100.00,1882996.00,0.000000,9280.000000
2025-08-29 15:42:02,100.00,1883248.00,0.000000,7520.000000
2025-08-29 15:42:02,100.00,1883248.00,0.000000,9760.000000
2025-08-29 15:42:02,100.00,1883248.00,0.000000,7840.000000
2025-08-29 15:42:02,100.00,1883248.00,0.000000,17600.000000
2025-08-29 15:42:02,100.00,1883248.00,0.000000,5600.000000
2025-08-29 15:42:02,100.00,1869048.00,0.000000,11040.000000
2025-08-29 15:42:02,100.00,1869048.00,0.000000,9280.000000
2025-08-29 15:42:02,100.00,1869048.00,0.000000,6880.000000
2025-08-29 15:42:02,100.00,1865604.00,0.000000,13600.000000
2025-08-29 15:42:02,100.00,1865816.00,0.000000,13600.000000
2025-08-29 15:42:02,80.00,1866068.00,0.000000,15360.000000
2025-08-29 15:42:02,100.00,1867832.00,0.000000,8320.000000
2025-08-29 15:42:02,100.00,1867832.00,0.000000,9600.000000
2025-08-29 15:42:02,100.00,1867832.00,0.000000,13120.000000
2025-08-29 15:42:02,85.71,1867832.00,0.000000,5920.000000
2025-08-29 15:42:02,75.00,1867832.00,0.000000,7840.000000
2025-08-29 15:42:02,100.00,1867832.00,0.000000,11840.000000
2025-08-29 15:42:02,100.00,1867832.00,0.000000,9280.000000
2025-08-29 15:42:02,100.00,1867832.00,0.000000,9440.000000
2025-08-29 15:42:02,100.00,1867832.00,0.000000,11200.000000
2025-08-29 15:42:02,100.00,1867832.00,0.000000,7840.000000
2025-08-29 15:42:03,80.00,1867832.00,0.000000,13440.000000
2025-08-29 15:42:03,100.00,1867832.00,0.000000,5120.000000
2025-08-29 15:42:03,100.00,1867832.00,0.000000,7840.000000
2025-08-29 15:42:03,100.00,1867832.00,0.000000,11840.000000
2025-08-29 15:42:03,100.00,1867832.00,0.000000,10720.000000
2025-08-29 15:42:03,100.00,1867832.00,0.000000,12160.000000
2025-08-29 15:42:03,100.00,1867832.00,0.000000,11360.000000
2025-08-29 15:42:03,80.00,1867832.00,0.000000,8800.000000
2025-08-29 15:42:03,100.00,1867832.00,0.000000,12800.000000
2025-08-29 15:42:03,100.00,1867832.00,0.000000,6560.000000
2025-08-29 15:42:03,80.00,1867832.00,0.000000,2080.000000
2025-08-29 15:42:03,100.00,1867832.00,0.000000,0.000000
2025-08-29 15:42:04,2.70,1869596.00,0.000000,0.000000
2025-08-29 15:42:04,100.00,1869828.00,0.000000,0.000000
2025-08-29 15:42:04,100.00,1870080.00,0.000000,160.000000
2025-08-29 15:42:04,100.00,1870080.00,0.000000,3520.000000
2025-08-29 15:42:04,100.00,1870080.00,0.000000,320.000000
2025-08-29 15:42:04,100.00,1870556.00,0.000000,0.000000
2025-08-29 15:42:04,100.00,1870808.00,0.000000,0.000000
2025-08-29 15:42:04,100.00,1870808.00,0.000000,0.000000
2025-08-29 15:42:04,100.00,1871060.00,0.000000,0.000000
2025-08-29 15:42:04,100.00,1871060.00,0.000000,0.000000
2025-08-29 15:42:04,100.00,1871060.00,0.000000,5760.000000
2025-08-29 15:42:04,100.00,1871060.00,0.000000,160.000000
2025-08-29 15:42:04,100.00,1871060.00,0.000000,0.000000
2025-08-29 15:42:04,100.00,1871060.00,0.000000,0.000000
2025-08-29 15:42:04,100.00,1871816.00,0.000000,0.000000
2025-08-29 15:42:04,100.00,1873832.00,0.000000,0.000000
2025-08-29 15:42:04,100.00,1875596.00,0.000000,0.000000
2025-08-29 15:42:04,100.00,1883408.00,0.000000,0.000000
2025-08-29 15:42:04,100.00,1883408.00,0.000000,0.000000
2025-08-29 15:42:04,100.00,1883912.00,0.000000,0.000000
2025-08-29 15:42:04,100.00,1885928.00,0.000000,0.000000
2025-08-29 15:42:04,100.00,1885928.00,0.000000,3040.000000
2025-08-29 15:42:04,100.00,1885928.00,0.000000,4000.000000
2025-08-29 15:42:04,100.00,1885928.00,480.000000,0.000000
2025-08-29 15:42:04,100.00,1885928.00,0.000000,0.000000
2025-08-29 15:42:05,100.00,1885928.00,0.000000,0.000000
2025-08-29 15:42:05,100.00,1885928.00,0.000000,0.000000
2025-08-29 15:42:05,100.00,1885928.00,0.000000,0.000000
2025-08-29 15:42:05,100.00,1882848.00,0.000000,0.000000
2025-08-29 15:42:05,100.00,1882848.00,0.000000,1280.000000
2025-08-29 15:42:05,100.00,1877304.00,0.000000,0.000000
2025-08-29 15:42:05,100.00,1877304.00,0.000000,320.000000
2025-08-29 15:42:06,0.00,1877304.00,0.000000,0.000000
2025-08-29 15:42:06,100.00,1873584.00,0.000000,480.000000
2025-08-29 15:42:06,100.00,1873508.00,0.000000,0.000000
2025-08-29 15:42:06,100.00,1873508.00,0.000000,0.000000
2025-08-29 15:42:06,100.00,1873508.00,0.000000,4000.000000
2025-08-29 15:42:06,100.00,1873508.00,0.000000,0.000000
2025-08-29 15:42:06,100.00,1873508.00,0.000000,0.000000
2025-08-29 15:42:06,100.00,1873508.00,0.000000,0.000000
2025-08-29 15:42:06,100.00,1873508.00,0.000000,0.000000
2025-08-29 15:42:06,100.00,1873508.00,0.000000,0.000000
2025-08-29 15:42:06,100.00,1874012.00,0.000000,0.000000
2025-08-29 15:42:06,100.00,1874012.00,0.000000,0.000000
2025-08-29 15:42:06,100.00,1874012.00,0.000000,0.000000
2025-08-29 15:42:06,100.00,1874012.00,0.000000,0.000000
2025-08-29 15:42:06,100.00,1874012.00,0.000000,0.000000
2025-08-29 15:42:06,100.00,1874012.00,0.000000,0.000000
2025-08-29 15:42:06,100.00,1887368.00,0.000000,0.000000
2025-08-29 15:42:06,100.00,1887368.00,0.000000,0.000000
2025-08-29 15:42:06,100.00,1887368.00,0.000000,0.000000
2025-08-29 15:42:06,100.00,1887368.00,0.000000,0.000000
2025-08-29 15:42:06,100.00,1887368.00,0.000000,0.000000
2025-08-29 15:42:06,100.00,1887368.00,0.000000,4000.000000
2025-08-29 15:42:06,100.00,1887368.00,0.000000,0.000000
2025-08-29 15:42:06,100.00,1887368.00,0.000000,0.000000
2025-08-29 15:42:06,100.00,1887368.00,0.000000,0.000000
2025-08-29 15:42:06,100.00,1887368.00,0.000000,0.000000
2025-08-29 15:42:06,100.00,1887368.00,0.000000,4800.000000
2025-08-29 15:42:06,80.00,1887368.00,0.000000,0.000000
2025-08-29 15:42:06,100.00,1887368.00,0.000000,0.000000
2025-08-29 15:42:07,100.00,1887368.00,0.000000,0.000000
2025-08-29 15:42:07,100.00,1887368.00,0.000000,2400.000000
2025-08-29 15:42:07,100.00,1887368.00,0.000000,0.000000
2025-08-29 15:42:07,100.00,1887368.00,0.000000,160.000000
2025-08-29 15:42:07,100.00,1887368.00,800.000000,1600.000000
2025-08-29 15:42:07,100.00,1887368.00,320.000000,4640.000000
2025-08-29 15:42:07,100.00,1887368.00,0.000000,4480.000000
2025-08-29 15:42:07,100.00,1887368.00,0.000000,3040.000000
2025-08-29 15:42:07,100.00,1887368.00,0.000000,1600.000000
2025-08-29 15:42:07,100.00,1887368.00,0.000000,0.000000
2025-08-29 15:42:07,100.00,1887368.00,0.000000,0.000000
2025-08-29 15:42:07,100.00,1887368.00,0.000000,0.000000
2025-08-29 15:42:07,0.00,1888124.00,0.000000,0.000000
2025-08-29 15:42:07,100.00,1888124.00,0.000000,0.000000
2025-08-29 15:42:07,100.00,1888124.00,0.000000,0.000000
2025-08-29 15:42:07,100.00,1890980.00,0.000000,800.000000
2025-08-29 15:42:07,100.00,1913520.00,0.000000,0.000000
2025-08-29 15:42:08,0.00,1913520.00,0.000000,0.000000
2025-08-29 15:42:09,3.00,1910244.00,0.000000,0.000000
2025-08-29 15:42:09,100.00,1894132.00,0.000000,0.000000
2025-08-29 15:42:09,100.00,1894556.00,0.000000,0.000000
2025-08-29 15:42:09,100.00,1894556.00,0.000000,0.000000
2025-08-29 15:42:09,100.00,1894556.00,0.000000,4960.000000
2025-08-29 15:42:09,100.00,1894556.00,0.000000,480.000000
2025-08-29 15:42:10,3.28,1894556.00,0.000000,1280.000000
2025-08-29 15:42:10,100.00,1918244.00,0.000000,0.000000
2025-08-29 15:42:10,100.00,1910252.00,0.000000,0.000000
2025-08-29 15:42:10,100.00,1910432.00,0.000000,0.000000
2025-08-29 15:42:11,0.00,1907028.00,0.000000,0.000000
2025-08-29 15:42:11,100.00,1907004.00,0.000000,3840.000000
2025-08-29 15:42:11,100.00,1922808.00,0.000000,1440.000000
2025-08-29 15:42:11,100.00,1919196.00,0.000000,2880.000000
2025-08-29 15:42:11,100.00,1919196.00,1600.000000,160.000000
2025-08-29 15:42:11,100.00,1911204.00,0.000000,3200.000000
2025-08-29 15:42:11,100.00,1911204.00,0.000000,5280.000000
2025-08-29 15:42:11,100.00,1911204.00,0.000000,2400.000000
2025-08-29 15:42:11,100.00,1911204.00,0.000000,0.000000
2025-08-29 15:42:11,100.00,1911204.00,0.000000,0.000000
2025-08-29 15:42:11,75.00,1911428.00,0.000000,0.000000
2025-08-29 15:42:11,80.00,1911428.00,0.000000,0.000000
2025-08-29 15:42:11,100.00,1911428.00,0.000000,0.000000
2025-08-29 15:42:11,100.00,1911428.00,0.000000,0.000000
2025-08-29 15:42:11,100.00,1911596.00,0.000000,0.000000
2025-08-29 15:42:11,100.00,1911596.00,0.000000,0.000000
2025-08-29 15:42:11,100.00,1912100.00,0.000000,0.000000
2025-08-29 15:42:11,100.00,1912100.00,0.000000,0.000000
2025-08-29 15:42:11,100.00,1905884.00,0.000000,0.000000
2025-08-29 15:42:11,100.00,1905884.00,0.000000,0.000000
2025-08-29 15:42:11,100.00,1905884.00,0.000000,0.000000
2025-08-29 15:42:11,100.00,1905884.00,0.000000,0.000000
2025-08-29 15:42:12,100.00,1905884.00,0.000000,0.000000
2025-08-29 15:42:12,100.00,1905884.00,0.000000,0.000000
2025-08-29 15:42:12,100.00,1905884.00,0.000000,160.000000
2025-08-29 15:42:12,100.00,1905884.00,0.000000,0.000000
2025-08-29 15:42:12,100.00,1905884.00,0.000000,160.000000
2025-08-29 15:42:12,100.00,1905884.00,0.000000,0.000000
2025-08-29 15:42:12,100.00,1905884.00,0.000000,0.000000
2025-08-29 15:42:12,100.00,1905884.00,0.000000,6560.000000
2025-08-29 15:42:12,100.00,1905884.00,0.000000,0.000000
2025-08-29 15:42:12,100.00,1905884.00,0.000000,0.000000
2025-08-29 15:42:12,100.00,1905884.00,0.000000,0.000000
2025-08-29 15:42:12,100.00,1905884.00,0.000000,0.000000
2025-08-29 15:42:12,100.00,1905884.00,0.000000,0.000000
2025-08-29 15:42:12,100.00,1905884.00,0.000000,0.000000
2025-08-29 15:42:12,100.00,1905884.00,0.000000,0.000000
2025-08-29 15:42:12,100.00,1905884.00,0.000000,0.000000
2025-08-29 15:42:12,100.00,1905884.00,0.000000,0.000000
2025-08-29 15:42:12,100.00,1905884.00,0.000000,0.000000
2025-08-29 15:42:12,100.00,1905884.00,0.000000,0.000000
2025-08-29 15:42:12,100.00,1905884.00,0.000000,0.000000
2025-08-29 15:42:12,100.00,1905884.00,0.000000,0.000000
2025-08-29 15:42:12,100.00,1905884.00,0.000000,480.000000
2025-08-29 15:42:12,66.67,1903704.00,0.000000,0.000000
2025-08-29 15:42:12,100.00,1902528.00,0.000000,0.000000
2025-08-29 15:42:12,100.00,1902528.00,0.000000,0.000000
2025-08-29 15:42:12,100.00,1902528.00,0.000000,0.000000
2025-08-29 15:42:12,100.00,1902528.00,0.000000,0.000000
2025-08-29 15:42:12,100.00,1902528.00,0.000000,0.000000
2025-08-29 15:42:12,0.00,1902528.00,0.000000,0.000000
2025-08-29 15:42:12,100.00,1904292.00,0.000000,0.000000
2025-08-29 15:42:12,100.00,1910340.00,0.000000,0.000000
2025-08-29 15:42:12,100.00,1910340.00,0.000000,0.000000
2025-08-29 15:42:12,100.00,1918404.00,0.000000,0.000000
2025-08-29 15:42:13,100.00,1918404.00,0.000000,0.000000
2025-08-29 15:42:13,0.00,1918404.00,0.000000,0.000000
2025-08-29 15:42:13,100.00,1919160.00,0.000000,0.000000
2025-08-29 15:42:13,100.00,1919412.00,0.000000,0.000000
2025-08-29 15:42:13,100.00,1919412.00,0.000000,0.000000
2025-08-29 15:42:13,100.00,1919412.00,0.000000,0.000000
2025-08-29 15:42:13,100.00,1919412.00,0.000000,0.000000
2025-08-29 15:42:13,100.00,1919412.00,0.000000,0.000000
2025-08-29 15:42:13,100.00,1919412.00,0.000000,0.000000
2025-08-29 15:42:13,100.00,1919412.00,0.000000,0.000000
2025-08-29 15:42:13,75.00,1919412.00,0.000000,0.000000
2025-08-29 15:42:13,100.00,1919412.00,0.000000,0.000000
2025-08-29 15:42:13,100.00,1919412.00,0.000000,0.000000
2025-08-29 15:42:13,0.00,1919412.00,0.000000,0.000000
2025-08-29 15:42:13,100.00,1919412.00,0.000000,0.000000
2025-08-29 15:42:13,100.00,1919412.00,0.000000,0.000000
2025-08-29 15:42:13,0.00,1919412.00,0.000000,0.000000
2025-08-29 15:42:13,100.00,1919412.00,0.000000,0.000000
2025-08-29 15:42:13,100.00,1919412.00,0.000000,0.000000
2025-08-29 15:42:13,0.00,1921176.00,0.000000,0.000000
2025-08-29 15:42:13,100.00,1921428.00,0.000000,5120.000000
2025-08-29 15:42:13,100.00,1915632.00,0.000000,1280.000000
2025-08-29 15:42:13,75.00,1915632.00,0.000000,0.000000
2025-08-29 15:42:13,80.00,1915632.00,0.000000,0.000000
2025-08-29 15:42:13,100.00,1915632.00,0.000000,0.000000
2025-08-29 15:42:13,100.00,1915632.00,0.000000,0.000000
2025-08-29 15:42:13,100.00,1915632.00,0.000000,0.000000
2025-08-29 15:42:13,75.00,1915632.00,0.000000,0.000000
2025-08-29 15:42:13,100.00,1915632.00,0.000000,0.000000
2025-08-29 15:42:13,100.00,1915632.00,0.000000,0.000000
2025-08-29 15:42:13,100.00,1915632.00,0.000000,0.000000
2025-08-29 15:42:13,100.00,1915632.00,0.000000,0.000000
2025-08-29 15:42:14,100.00,1915632.00,0.000000,0.000000
2025-08-29 15:42:14,100.00,1915632.00,0.000000,0.000000
2025-08-29 15:42:14,100.00,1915632.00,0.000000,0.000000
2025-08-29 15:42:14,0.00,1915632.00,0.000000,0.000000
2025-08-29 15:42:14,100.00,1915632.00,0.000000,0.000000
2025-08-29 15:42:14,100.00,1915632.00,0.000000,0.000000
2025-08-29 15:42:14,100.00,1915632.00,0.000000,0.000000
2025-08-29 15:42:14,100.00,1915632.00,0.000000,0.000000
2025-08-29 15:42:14,100.00,1915632.00,0.000000,0.000000
2025-08-29 15:42:14,100.00,1915632.00,0.000000,4320.000000
2025-08-29 15:42:14,100.00,1915456.00,0.000000,0.000000
2025-08-29 15:42:14,100.00,1915456.00,0.000000,0.000000
2025-08-29 15:42:14,100.00,1915456.00,0.000000,0.000000
