Timestamp,CPU_Usage_Percent,Used_Memory_KB,Read_Speed_KB/s,Write_Speed_KB/s
2025-08-29 14:58:18,66.67,1896328.00,0.000000,0.000000
2025-08-29 14:58:18,50.00,1896328.00,0.000000,0.000000
2025-08-29 14:58:18,66.67,1896328.00,0.000000,0.000000
2025-08-29 14:58:18,75.00,1896328.00,0.000000,0.000000
2025-08-29 14:58:18,50.00,1896328.00,0.000000,0.000000
2025-08-29 14:58:18,60.00,1896328.00,0.000000,0.000000
2025-08-29 14:58:18,60.00,1896328.00,0.000000,0.000000
2025-08-29 14:58:18,66.67,1896328.00,0.000000,0.000000
2025-08-29 14:58:18,66.67,1896328.00,0.000000,0.000000
2025-08-29 14:58:18,80.00,1896328.00,0.000000,0.000000
2025-08-29 14:58:18,50.00,1896328.00,0.000000,0.000000
2025-08-29 14:58:18,75.00,1896328.00,0.000000,0.000000
2025-08-29 14:58:18,66.67,1896328.00,0.000000,0.000000
2025-08-29 14:58:18,75.00,1896328.00,0.000000,0.000000
2025-08-29 14:58:18,66.67,1896328.00,0.000000,0.000000
2025-08-29 14:58:18,60.00,1896328.00,0.000000,0.000000
2025-08-29 14:58:18,60.00,1896328.00,0.000000,0.000000
2025-08-29 14:58:18,80.00,1896328.00,0.000000,0.000000
2025-08-29 14:58:18,50.00,1896328.00,0.000000,0.000000
2025-08-29 14:58:18,66.67,1896328.00,0.000000,0.000000
2025-08-29 14:58:18,66.67,1896328.00,0.000000,0.000000
2025-08-29 14:58:18,50.00,1888060.00,0.000000,0.000000
2025-08-29 14:58:18,80.00,1888280.00,0.000000,0.000000
2025-08-29 14:58:18,50.00,1888784.00,0.000000,0.000000
2025-08-29 14:58:18,60.00,1889288.00,0.000000,0.000000
2025-08-29 14:58:18,60.00,1889540.00,0.000000,0.000000
2025-08-29 14:58:18,66.67,1890292.00,0.000000,0.000000
2025-08-29 14:58:18,60.00,1890292.00,0.000000,0.000000
2025-08-29 14:58:18,60.00,1890544.00,0.000000,0.000000
2025-08-29 14:58:18,100.00,1890544.00,0.000000,0.000000
2025-08-29 14:58:18,75.00,1890796.00,0.000000,0.000000
2025-08-29 14:58:18,66.67,1890796.00,0.000000,0.000000
2025-08-29 14:58:18,75.00,1890796.00,0.000000,0.000000
2025-08-29 14:58:19,100.00,1890796.00,0.000000,0.000000
2025-08-29 14:58:19,33.33,1890796.00,0.000000,0.000000
2025-08-29 14:58:19,83.33,1890796.00,0.000000,0.000000
2025-08-29 14:58:19,100.00,1890796.00,0.000000,2400.000000
2025-08-29 14:58:19,80.00,1890796.00,0.000000,1440.000000
2025-08-29 14:58:19,60.00,1890796.00,0.000000,0.000000
2025-08-29 14:58:19,75.00,1890796.00,0.000000,0.000000
2025-08-29 14:58:19,60.00,1890796.00,0.000000,0.000000
2025-08-29 14:58:19,33.33,1890796.00,0.000000,0.000000
2025-08-29 14:58:19,60.00,1890796.00,0.000000,0.000000
2025-08-29 14:58:19,75.00,1890796.00,0.000000,0.000000
2025-08-29 14:58:19,60.00,1890796.00,0.000000,0.000000
2025-08-29 14:58:19,75.00,1890796.00,0.000000,0.000000
2025-08-29 14:58:19,60.00,1890796.00,0.000000,0.000000
2025-08-29 14:58:19,60.00,1890796.00,0.000000,0.000000
2025-08-29 14:58:19,66.67,1890796.00,0.000000,0.000000
2025-08-29 14:58:19,50.00,1890796.00,0.000000,0.000000
2025-08-29 14:58:19,60.00,1890796.00,0.000000,0.000000
2025-08-29 14:58:19,60.00,1891048.00,0.000000,0.000000
2025-08-29 14:58:19,66.67,1891048.00,0.000000,0.000000
2025-08-29 14:58:19,50.00,1892056.00,0.000000,0.000000
2025-08-29 14:58:19,60.00,1892056.00,0.000000,0.000000
2025-08-29 14:58:19,80.00,1892056.00,0.000000,0.000000
2025-08-29 14:58:19,60.00,1892056.00,0.000000,0.000000
2025-08-29 14:58:19,50.00,1892056.00,0.000000,0.000000
2025-08-29 14:58:19,66.67,1892056.00,0.000000,0.000000
2025-08-29 14:58:19,80.00,1892056.00,0.000000,0.000000
2025-08-29 14:58:19,100.00,1890748.00,0.000000,0.000000
2025-08-29 14:58:19,60.00,1890496.00,0.000000,0.000000
2025-08-29 14:58:19,50.00,1890496.00,0.000000,0.000000
2025-08-29 14:58:19,75.00,1893184.00,0.000000,0.000000
2025-08-29 14:58:19,75.00,1893184.00,0.000000,0.000000
2025-08-29 14:58:19,100.00,1895704.00,0.000000,0.000000
2025-08-29 14:58:19,100.00,1896460.00,0.000000,0.000000
2025-08-29 14:58:19,100.00,1897468.00,0.000000,3840.000000
2025-08-29 14:58:19,75.00,1897468.00,0.000000,0.000000
2025-08-29 14:58:19,80.00,1897468.00,0.000000,0.000000
2025-08-29 14:58:19,50.00,1897468.00,0.000000,0.000000
2025-08-29 14:58:20,80.00,1897448.00,0.000000,0.000000
2025-08-29 14:58:20,60.00,1897448.00,0.000000,0.000000
2025-08-29 14:58:20,60.00,1897448.00,0.000000,0.000000
2025-08-29 14:58:20,66.67,1897448.00,0.000000,0.000000
2025-08-29 14:58:20,66.67,1897448.00,0.000000,0.000000
2025-08-29 14:58:20,50.00,1897448.00,0.000000,0.000000
2025-08-29 14:58:20,80.00,1897448.00,0.000000,0.000000
2025-08-29 14:58:20,66.67,1897448.00,0.000000,0.000000
2025-08-29 14:58:20,75.00,1897448.00,0.000000,0.000000
2025-08-29 14:58:20,50.00,1897448.00,0.000000,0.000000
2025-08-29 14:58:20,100.00,1897448.00,0.000000,0.000000
2025-08-29 14:58:20,50.00,1897448.00,0.000000,0.000000
2025-08-29 14:58:20,75.00,1897448.00,0.000000,0.000000
2025-08-29 14:58:20,60.00,1897448.00,0.000000,0.000000
2025-08-29 14:58:20,80.00,1897448.00,0.000000,4320.000000
2025-08-29 14:58:20,75.00,1897448.00,0.000000,160.000000
2025-08-29 14:58:20,75.00,1897448.00,0.000000,0.000000
2025-08-29 14:58:20,60.00,1897700.00,0.000000,0.000000
2025-08-29 14:58:20,75.00,1897700.00,0.000000,0.000000
2025-08-29 14:58:20,50.00,1889972.00,0.000000,0.000000
2025-08-29 14:58:20,75.00,1889972.00,0.000000,0.000000
2025-08-29 14:58:20,50.00,1890196.00,0.000000,0.000000
2025-08-29 14:58:20,80.00,1890196.00,0.000000,1920.000000
2025-08-29 14:58:20,40.00,1890196.00,0.000000,160.000000
2025-08-29 14:58:20,80.00,1890196.00,0.000000,0.000000
2025-08-29 14:58:20,50.00,1890196.00,0.000000,0.000000
2025-08-29 14:58:20,60.00,1890188.00,0.000000,0.000000
2025-08-29 14:58:20,100.00,1890188.00,0.000000,0.000000
2025-08-29 14:58:20,50.00,1888172.00,0.000000,0.000000
2025-08-29 14:58:20,100.00,1888676.00,0.000000,0.000000
2025-08-29 14:58:20,100.00,1890188.00,0.000000,0.000000
2025-08-29 14:58:20,100.00,1890944.00,0.000000,0.000000
2025-08-29 14:58:20,100.00,1890944.00,0.000000,0.000000
2025-08-29 14:58:20,100.00,1890944.00,0.000000,0.000000
2025-08-29 14:58:20,100.00,1891196.00,0.000000,0.000000
2025-08-29 14:58:20,100.00,1891196.00,0.000000,0.000000
2025-08-29 14:58:20,100.00,1891196.00,0.000000,0.000000
2025-08-29 14:58:20,100.00,1891196.00,0.000000,0.000000
2025-08-29 14:58:21,100.00,1891196.00,0.000000,0.000000
2025-08-29 14:58:21,100.00,1891196.00,0.000000,0.000000
2025-08-29 14:58:21,75.00,1891196.00,0.000000,160.000000
2025-08-29 14:58:21,100.00,1891196.00,0.000000,0.000000
2025-08-29 14:58:21,100.00,1891196.00,0.000000,4000.000000
2025-08-29 14:58:21,100.00,1891196.00,0.000000,3040.000000
2025-08-29 14:58:21,100.00,1891196.00,0.000000,160.000000
2025-08-29 14:58:21,100.00,1891196.00,0.000000,0.000000
2025-08-29 14:58:21,75.00,1892960.00,0.000000,0.000000
2025-08-29 14:58:21,0.00,1896740.00,0.000000,0.000000
2025-08-29 14:58:21,100.00,1896740.00,0.000000,0.000000
2025-08-29 14:58:21,50.00,1904552.00,0.000000,0.000000
2025-08-29 14:58:21,100.00,1904552.00,0.000000,0.000000
2025-08-29 14:58:21,100.00,1904552.00,0.000000,0.000000
2025-08-29 14:58:21,80.00,1904552.00,0.000000,0.000000
2025-08-29 14:58:21,80.00,1904552.00,0.000000,0.000000
2025-08-29 14:58:21,66.67,1897412.00,0.000000,640.000000
2025-08-29 14:58:21,80.00,1897412.00,0.000000,0.000000
2025-08-29 14:58:21,100.00,1897412.00,0.000000,0.000000
2025-08-29 14:58:21,60.00,1897412.00,0.000000,0.000000
2025-08-29 14:58:21,66.67,1886412.00,0.000000,0.000000
2025-08-29 14:58:21,50.00,1886408.00,0.000000,0.000000
2025-08-29 14:58:21,80.00,1886660.00,0.000000,0.000000
2025-08-29 14:58:21,66.67,1882124.00,0.000000,0.000000
2025-08-29 14:58:21,50.00,1882124.00,0.000000,0.000000
2025-08-29 14:58:21,100.00,1882312.00,0.000000,0.000000
2025-08-29 14:58:21,80.00,1882312.00,0.000000,0.000000
2025-08-29 14:58:21,50.00,1882312.00,0.000000,0.000000
2025-08-29 14:58:21,80.00,1882564.00,0.000000,0.000000
2025-08-29 14:58:21,50.00,1882564.00,0.000000,0.000000
2025-08-29 14:58:21,75.00,1882564.00,0.000000,0.000000
2025-08-29 14:58:22,40.00,1882564.00,0.000000,640.000000
2025-08-29 14:58:22,25.00,1882564.00,0.000000,0.000000
2025-08-29 14:58:22,80.00,1882564.00,0.000000,0.000000
2025-08-29 14:58:22,100.00,1882564.00,0.000000,0.000000
2025-08-29 14:58:22,80.00,1882564.00,0.000000,0.000000
2025-08-29 14:58:22,66.67,1882564.00,0.000000,0.000000
2025-08-29 14:58:22,100.00,1882564.00,0.000000,0.000000
2025-08-29 14:58:22,100.00,1882564.00,0.000000,160.000000
2025-08-29 14:58:22,100.00,1882564.00,0.000000,4320.000000
2025-08-29 14:58:22,100.00,1882564.00,0.000000,0.000000
2025-08-29 14:58:22,80.00,1882816.00,0.000000,0.000000
2025-08-29 14:58:22,100.00,1882816.00,0.000000,0.000000
2025-08-29 14:58:22,80.00,1882816.00,0.000000,0.000000
2025-08-29 14:58:22,100.00,1882816.00,0.000000,0.000000
2025-08-29 14:58:22,66.67,1882816.00,0.000000,0.000000
2025-08-29 14:58:22,75.00,1882816.00,0.000000,0.000000
2025-08-29 14:58:22,80.00,1882816.00,0.000000,0.000000
2025-08-29 14:58:22,60.00,1883320.00,0.000000,0.000000
2025-08-29 14:58:22,75.00,1883320.00,0.000000,0.000000
2025-08-29 14:58:22,60.00,1883320.00,0.000000,0.000000
2025-08-29 14:58:22,60.00,1883320.00,0.000000,0.000000
2025-08-29 14:58:22,66.67,1883320.00,0.000000,0.000000
2025-08-29 14:58:22,60.00,1883320.00,0.000000,0.000000
2025-08-29 14:58:22,50.00,1883320.00,0.000000,480.000000
2025-08-29 14:58:22,80.00,1883320.00,0.000000,0.000000
2025-08-29 14:58:22,50.00,1883320.00,0.000000,0.000000
2025-08-29 14:58:22,50.00,1883572.00,0.000000,0.000000
2025-08-29 14:58:22,66.67,1884076.00,0.000000,0.000000
2025-08-29 14:58:22,75.00,1884576.00,0.000000,0.000000
2025-08-29 14:58:22,50.00,1884828.00,0.000000,0.000000
2025-08-29 14:58:22,66.67,1884828.00,0.000000,0.000000
2025-08-29 14:58:22,60.00,1884828.00,0.000000,0.000000
2025-08-29 14:58:22,75.00,1884828.00,0.000000,0.000000
2025-08-29 14:58:22,50.00,1884828.00,0.000000,0.000000
2025-08-29 14:58:23,22.22,1884828.00,0.000000,0.000000
2025-08-29 14:58:23,100.00,1884828.00,0.000000,0.000000
2025-08-29 14:58:23,0.00,1884828.00,0.000000,0.000000
2025-08-29 14:58:23,50.00,1884828.00,0.000000,0.000000
2025-08-29 14:58:23,9.52,1904484.00,0.000000,0.000000
2025-08-29 14:58:23,100.00,1904484.00,0.000000,1440.000000
2025-08-29 14:58:23,100.00,1904484.00,0.000000,2080.000000
2025-08-29 14:58:23,100.00,1904736.00,0.000000,10240.000000
2025-08-29 14:58:23,100.00,1904988.00,0.000000,11360.000000
2025-08-29 14:58:23,100.00,1904988.00,0.000000,5600.000000
2025-08-29 14:58:23,100.00,1904988.00,0.000000,9600.000000
2025-08-29 14:58:23,80.00,1882644.00,0.000000,1920.000000
2025-08-29 14:58:23,66.67,1873320.00,0.000000,0.000000
2025-08-29 14:58:23,66.67,1873320.00,0.000000,0.000000
2025-08-29 14:58:23,50.00,1873296.00,0.000000,0.000000
2025-08-29 14:58:23,66.67,1873296.00,0.000000,0.000000
2025-08-29 14:58:23,66.67,1873296.00,0.000000,0.000000
2025-08-29 14:58:23,50.00,1873296.00,0.000000,0.000000
2025-08-29 14:58:23,75.00,1873296.00,0.000000,0.000000
2025-08-29 14:58:23,60.00,1873996.00,0.000000,0.000000
2025-08-29 14:58:23,66.67,1871728.00,2240.000000,0.000000
2025-08-29 14:58:23,66.67,1871980.00,0.000000,0.000000
2025-08-29 14:58:23,50.00,1877496.00,0.000000,0.000000
2025-08-29 14:58:23,20.00,1883544.00,0.000000,0.000000
2025-08-29 14:58:23,50.00,1891608.00,0.000000,0.000000
2025-08-29 14:58:23,60.00,1891608.00,0.000000,0.000000
2025-08-29 14:58:23,0.00,1907736.00,0.000000,0.000000
2025-08-29 14:58:24,66.67,1909248.00,0.000000,0.000000
2025-08-29 14:58:24,80.00,1909248.00,160.000000,0.000000
2025-08-29 14:58:24,100.00,1909500.00,0.000000,0.000000
2025-08-29 14:58:24,60.00,1909752.00,0.000000,0.000000
2025-08-29 14:58:24,50.00,1909752.00,0.000000,0.000000
2025-08-29 14:58:24,50.00,1909752.00,0.000000,0.000000
2025-08-29 14:58:24,60.00,1909752.00,0.000000,0.000000
2025-08-29 14:58:24,75.00,1909752.00,0.000000,0.000000
2025-08-29 14:58:24,50.00,1909752.00,0.000000,0.000000
2025-08-29 14:58:24,66.67,1909752.00,0.000000,0.000000
2025-08-29 14:58:24,66.67,1909752.00,0.000000,0.000000
2025-08-29 14:58:24,80.00,1909752.00,0.000000,0.000000
2025-08-29 14:58:24,100.00,1909752.00,0.000000,0.000000
2025-08-29 14:58:24,100.00,1909752.00,0.000000,0.000000
2025-08-29 14:58:24,100.00,1909752.00,0.000000,4000.000000
2025-08-29 14:58:24,100.00,1909752.00,0.000000,0.000000
2025-08-29 14:58:24,100.00,1909752.00,0.000000,0.000000
2025-08-29 14:58:24,100.00,1909752.00,0.000000,0.000000
2025-08-29 14:58:24,100.00,1909752.00,0.000000,0.000000
2025-08-29 14:58:24,100.00,1909752.00,0.000000,0.000000
2025-08-29 14:58:24,50.00,1909752.00,0.000000,0.000000
2025-08-29 14:58:24,83.33,1909752.00,7520.000000,0.000000
2025-08-29 14:58:24,50.00,1909752.00,320.000000,0.000000
2025-08-29 14:58:24,10.53,1909752.00,0.000000,0.000000
2025-08-29 14:58:24,87.50,1909752.00,0.000000,0.000000
2025-08-29 14:58:24,75.00,1909752.00,0.000000,0.000000
2025-08-29 14:58:24,60.00,1909752.00,0.000000,0.000000
2025-08-29 14:58:24,60.00,1909752.00,0.000000,0.000000
2025-08-29 14:58:25,66.67,1909752.00,0.000000,0.000000
2025-08-29 14:58:25,60.00,1909752.00,0.000000,0.000000
2025-08-29 14:58:25,50.00,1909752.00,0.000000,0.000000
2025-08-29 14:58:25,66.67,1909752.00,0.000000,0.000000
2025-08-29 14:58:25,50.00,1909752.00,0.000000,0.000000
2025-08-29 14:58:25,66.67,1909752.00,0.000000,0.000000
2025-08-29 14:58:25,50.00,1909752.00,0.000000,0.000000
2025-08-29 14:58:25,20.00,1909752.00,0.000000,0.000000
2025-08-29 14:58:25,50.00,1909752.00,0.000000,0.000000
2025-08-29 14:58:25,10.00,1909752.00,0.000000,0.000000
2025-08-29 14:58:25,100.00,1909752.00,0.000000,0.000000
2025-08-29 14:58:25,100.00,1909752.00,0.000000,0.000000
2025-08-29 14:58:25,100.00,1909752.00,0.000000,5120.000000
2025-08-29 14:58:25,80.00,1909752.00,0.000000,3520.000000
2025-08-29 14:58:25,83.33,1909752.00,0.000000,0.000000
2025-08-29 14:58:25,80.00,1909752.00,0.000000,0.000000
2025-08-29 14:58:25,50.00,1909752.00,0.000000,0.000000
2025-08-29 14:58:25,83.33,1909752.00,0.000000,0.000000
2025-08-29 14:58:25,0.00,1909752.00,0.000000,0.000000
2025-08-29 14:58:25,80.00,1909752.00,0.000000,0.000000
2025-08-29 14:58:25,60.00,1909752.00,0.000000,0.000000
2025-08-29 14:58:25,66.67,1909752.00,0.000000,0.000000
2025-08-29 14:58:25,50.00,1909752.00,0.000000,0.000000
2025-08-29 14:58:25,66.67,1909752.00,0.000000,0.000000
2025-08-29 14:58:25,75.00,1909752.00,0.000000,0.000000
2025-08-29 14:58:25,50.00,1909752.00,0.000000,0.000000
2025-08-29 14:58:25,66.67,1909752.00,0.000000,0.000000
2025-08-29 14:58:25,66.67,1911516.00,0.000000,0.000000
2025-08-29 14:58:25,66.67,1913532.00,0.000000,0.000000
2025-08-29 14:58:25,50.00,1916556.00,0.000000,0.000000
2025-08-29 14:58:26,0.00,1916808.00,0.000000,0.000000
2025-08-29 14:58:26,100.00,1916808.00,0.000000,0.000000
2025-08-29 14:58:26,80.00,1917564.00,0.000000,0.000000
2025-08-29 14:58:26,75.00,1908576.00,0.000000,0.000000
2025-08-29 14:58:26,80.00,1908576.00,0.000000,0.000000
2025-08-29 14:58:26,60.00,1908576.00,0.000000,0.000000
2025-08-29 14:58:26,50.00,1908576.00,0.000000,0.000000
2025-08-29 14:58:26,80.00,1908576.00,0.000000,0.000000
2025-08-29 14:58:26,33.33,1908576.00,0.000000,0.000000
2025-08-29 14:58:26,50.00,1908576.00,0.000000,0.000000
2025-08-29 14:58:26,50.00,1908768.00,0.000000,0.000000
2025-08-29 14:58:26,66.67,1908768.00,0.000000,0.000000
2025-08-29 14:58:26,75.00,1910784.00,0.000000,0.000000
2025-08-29 14:58:26,75.00,1911288.00,0.000000,0.000000
2025-08-29 14:58:26,100.00,1912296.00,0.000000,0.000000
2025-08-29 14:58:26,100.00,1915320.00,0.000000,0.000000
2025-08-29 14:58:26,100.00,1915824.00,0.000000,0.000000
2025-08-29 14:58:26,100.00,1917336.00,0.000000,0.000000
2025-08-29 14:58:26,100.00,1916916.00,160.000000,0.000000
2025-08-29 14:58:26,100.00,1921892.00,0.000000,480.000000
2025-08-29 14:58:26,100.00,1921892.00,0.000000,0.000000
2025-08-29 14:58:26,100.00,1922648.00,0.000000,0.000000
2025-08-29 14:58:26,100.00,1921556.00,0.000000,5920.000000
2025-08-29 14:58:26,100.00,1921556.00,0.000000,0.000000
2025-08-29 14:58:26,85.71,1921556.00,0.000000,0.000000
2025-08-29 14:58:26,100.00,1921556.00,0.000000,0.000000
2025-08-29 14:58:26,100.00,1921556.00,0.000000,0.000000
2025-08-29 14:58:26,100.00,1921808.00,0.000000,0.000000
2025-08-29 14:58:26,66.67,1923068.00,0.000000,0.000000
2025-08-29 14:58:26,100.00,1923824.00,0.000000,0.000000
2025-08-29 14:58:27,100.00,1924580.00,0.000000,0.000000
2025-08-29 14:58:27,100.00,1925336.00,0.000000,0.000000
2025-08-29 14:58:27,100.00,1926848.00,0.000000,160.000000
2025-08-29 14:58:27,83.33,1929872.00,0.000000,160.000000
2025-08-29 14:58:27,75.00,1929872.00,0.000000,0.000000
2025-08-29 14:58:27,66.67,1931636.00,0.000000,0.000000
2025-08-29 14:58:27,100.00,1939448.00,0.000000,0.000000
2025-08-29 14:58:27,100.00,1933368.00,0.000000,0.000000
2025-08-29 14:58:27,100.00,1933368.00,0.000000,0.000000
2025-08-29 14:58:27,83.33,1933872.00,0.000000,0.000000
2025-08-29 14:58:27,100.00,1933368.00,0.000000,0.000000
2025-08-29 14:58:27,66.67,1916316.00,0.000000,0.000000
2025-08-29 14:58:27,100.00,1909932.00,0.000000,0.000000
2025-08-29 14:58:27,100.00,1909932.00,0.000000,0.000000
2025-08-29 14:58:27,80.00,1909932.00,0.000000,0.000000
2025-08-29 14:58:27,50.00,1909932.00,0.000000,0.000000
2025-08-29 14:58:27,75.00,1909932.00,0.000000,5120.000000
2025-08-29 14:58:27,83.33,1909932.00,0.000000,1440.000000
2025-08-29 14:58:27,75.00,1909932.00,0.000000,640.000000
2025-08-29 14:58:27,75.00,1909932.00,0.000000,0.000000
2025-08-29 14:58:27,71.43,1909932.00,0.000000,0.000000
2025-08-29 14:58:27,50.00,1909932.00,0.000000,0.000000
2025-08-29 14:58:27,75.00,1909932.00,0.000000,0.000000
2025-08-29 14:58:27,60.00,1908756.00,0.000000,0.000000
2025-08-29 14:58:27,66.67,1908756.00,0.000000,0.000000
2025-08-29 14:58:27,50.00,1908756.00,0.000000,0.000000
2025-08-29 14:58:27,75.00,1908756.00,0.000000,0.000000
2025-08-29 14:58:27,60.00,1908756.00,0.000000,0.000000
2025-08-29 14:58:27,60.00,1908756.00,0.000000,0.000000
2025-08-29 14:58:27,50.00,1908756.00,0.000000,0.000000
2025-08-29 14:58:27,66.67,1909008.00,0.000000,0.000000
2025-08-29 14:58:27,66.67,1911528.00,0.000000,0.000000
2025-08-29 14:58:27,50.00,1913544.00,0.000000,0.000000
2025-08-29 14:58:27,75.00,1915292.00,0.000000,800.000000
2025-08-29 14:58:28,83.33,1917560.00,0.000000,1440.000000
2025-08-29 14:58:28,75.00,1917560.00,0.000000,0.000000
2025-08-29 14:58:28,50.00,1920584.00,0.000000,0.000000
2025-08-29 14:58:28,75.00,1921592.00,0.000000,0.000000
2025-08-29 14:58:28,60.00,1923608.00,0.000000,0.000000
2025-08-29 14:58:28,50.00,1924616.00,0.000000,0.000000
2025-08-29 14:58:28,80.00,1930664.00,0.000000,0.000000
2025-08-29 14:58:28,50.00,1930664.00,0.000000,0.000000
2025-08-29 14:58:28,66.67,1930244.00,0.000000,0.000000
2025-08-29 14:58:28,75.00,1930032.00,0.000000,0.000000
2025-08-29 14:58:28,75.00,1929780.00,0.000000,0.000000
2025-08-29 14:58:28,50.00,1929780.00,0.000000,0.000000
2025-08-29 14:58:28,80.00,1930004.00,0.000000,0.000000
2025-08-29 14:58:28,50.00,1930256.00,0.000000,0.000000
2025-08-29 14:58:28,66.67,1930256.00,0.000000,0.000000
2025-08-29 14:58:28,80.00,1930508.00,0.000000,0.000000
2025-08-29 14:58:28,75.00,1928576.00,0.000000,0.000000
2025-08-29 14:58:28,75.00,1927496.00,0.000000,0.000000
2025-08-29 14:58:28,57.14,1927432.00,0.000000,0.000000
2025-08-29 14:58:28,33.33,1927432.00,0.000000,0.000000
2025-08-29 14:58:28,25.00,1927432.00,0.000000,0.000000
2025-08-29 14:58:28,33.33,1927432.00,0.000000,0.000000
2025-08-29 14:58:28,25.00,1927432.00,0.000000,0.000000
2025-08-29 14:58:28,0.00,1927432.00,0.000000,0.000000
2025-08-29 14:58:28,25.00,1927432.00,0.000000,0.000000
2025-08-29 14:58:28,50.00,1922048.00,0.000000,0.000000
2025-08-29 14:58:28,20.00,1922048.00,0.000000,0.000000
2025-08-29 14:58:28,25.00,1922048.00,0.000000,0.000000
2025-08-29 14:58:28,50.00,1922048.00,0.000000,0.000000
2025-08-29 14:58:28,50.00,1922048.00,0.000000,0.000000
2025-08-29 14:58:28,66.67,1922048.00,0.000000,0.000000
2025-08-29 14:58:28,80.00,1916588.00,0.000000,0.000000
2025-08-29 14:58:28,33.33,1916588.00,0.000000,0.000000
2025-08-29 14:58:28,75.00,1916588.00,0.000000,0.000000
2025-08-29 14:58:28,60.00,1916588.00,0.000000,0.000000
2025-08-29 14:58:28,50.00,1916840.00,0.000000,0.000000
2025-08-29 14:58:28,60.00,1917344.00,0.000000,0.000000
2025-08-29 14:58:28,75.00,1917596.00,0.000000,0.000000
2025-08-29 14:58:29,50.00,1917596.00,0.000000,0.000000
2025-08-29 14:58:29,66.67,1917848.00,0.000000,0.000000
2025-08-29 14:58:29,50.00,1918352.00,0.000000,0.000000
2025-08-29 14:58:29,50.00,1918352.00,0.000000,480.000000
2025-08-29 14:58:29,75.00,1918352.00,0.000000,0.000000
2025-08-29 14:58:29,33.33,1918352.00,0.000000,0.000000
2025-08-29 14:58:29,60.00,1918352.00,0.000000,0.000000
2025-08-29 14:58:29,60.00,1918352.00,0.000000,0.000000
2025-08-29 14:58:29,75.00,1918352.00,0.000000,0.000000
2025-08-29 14:58:29,60.00,1918352.00,0.000000,0.000000
2025-08-29 14:58:29,75.00,1918352.00,0.000000,0.000000
2025-08-29 14:58:29,66.67,1918352.00,0.000000,0.000000
2025-08-29 14:58:29,50.00,1916672.00,0.000000,0.000000
2025-08-29 14:58:29,100.00,1916672.00,0.000000,0.000000
2025-08-29 14:58:29,83.33,1916672.00,0.000000,0.000000
2025-08-29 14:58:29,0.00,1916672.00,0.000000,0.000000
2025-08-29 14:58:29,100.00,1916672.00,0.000000,0.000000
2025-08-29 14:58:29,66.67,1916672.00,0.000000,0.000000
2025-08-29 14:58:29,100.00,1916672.00,0.000000,4160.000000
2025-08-29 14:58:29,50.00,1916672.00,0.000000,1440.000000
2025-08-29 14:58:29,100.00,1916672.00,5440.000000,0.000000
2025-08-29 14:58:29,100.00,1916672.00,21120.000000,0.000000
2025-08-29 14:58:29,80.00,1916608.00,15040.000000,0.000000
2025-08-29 14:58:29,100.00,1916608.00,2240.000000,0.000000
2025-08-29 14:58:29,100.00,1916608.00,1280.000000,0.000000
2025-08-29 14:58:29,100.00,1916608.00,6080.000000,0.000000
2025-08-29 14:58:29,83.33,1916608.00,3680.000000,0.000000
2025-08-29 14:58:29,50.00,1916608.00,1920.000000,0.000000
2025-08-29 14:58:29,100.00,1916608.00,0.000000,0.000000
2025-08-29 14:58:29,100.00,1916608.00,0.000000,0.000000
2025-08-29 14:58:29,100.00,1916608.00,0.000000,0.000000
2025-08-29 14:58:29,100.00,1916860.00,0.000000,0.000000
2025-08-29 14:58:30,100.00,1916860.00,0.000000,3520.000000
2025-08-29 14:58:30,100.00,1916860.00,0.000000,0.000000
2025-08-29 14:58:30,66.67,1916860.00,0.000000,0.000000
