Timestamp,CPU_Usage_Percent,Used_Memory_KB,Read_Speed_KB/s,Write_Speed_KB/s
2025-08-29 15:18:57,100.00,1922228.00,0.000000,0.000000
2025-08-29 15:18:57,0.00,1922228.00,0.000000,0.000000
2025-08-29 15:18:57,100.00,1922228.00,0.000000,0.000000
2025-08-29 15:18:57,100.00,1922228.00,0.000000,0.000000
2025-08-29 15:18:57,100.00,1922228.00,0.000000,0.000000
2025-08-29 15:18:58,0.00,1922228.00,0.000000,480.000000
2025-08-29 15:18:58,100.00,1922228.00,0.000000,0.000000
2025-08-29 15:18:58,100.00,1922468.00,0.000000,0.000000
2025-08-29 15:18:58,100.00,1922468.00,0.000000,0.000000
2025-08-29 15:18:58,100.00,1922468.00,0.000000,0.000000
2025-08-29 15:18:58,100.00,1922692.00,0.000000,0.000000
2025-08-29 15:18:58,80.00,1914880.00,0.000000,0.000000
2025-08-29 15:18:58,100.00,1914880.00,0.000000,0.000000
2025-08-29 15:18:58,100.00,1914880.00,0.000000,0.000000
2025-08-29 15:18:58,100.00,1914880.00,0.000000,0.000000
2025-08-29 15:18:58,100.00,1914880.00,0.000000,0.000000
2025-08-29 15:18:58,100.00,1914880.00,0.000000,160.000000
2025-08-29 15:18:58,100.00,1914880.00,0.000000,160.000000
2025-08-29 15:18:58,100.00,1914880.00,0.000000,0.000000
2025-08-29 15:18:58,100.00,1914880.00,0.000000,0.000000
2025-08-29 15:18:58,100.00,1914880.00,0.000000,0.000000
2025-08-29 15:18:58,100.00,1914880.00,0.000000,0.000000
2025-08-29 15:18:58,100.00,1914880.00,0.000000,0.000000
2025-08-29 15:18:58,100.00,1914880.00,0.000000,0.000000
2025-08-29 15:18:58,100.00,1914880.00,0.000000,0.000000
2025-08-29 15:18:58,100.00,1914880.00,0.000000,0.000000
2025-08-29 15:18:58,100.00,1914880.00,0.000000,0.000000
2025-08-29 15:18:58,100.00,1914880.00,0.000000,0.000000
2025-08-29 15:18:58,100.00,1914880.00,0.000000,0.000000
2025-08-29 15:18:58,100.00,1914880.00,0.000000,0.000000
2025-08-29 15:18:58,100.00,1914880.00,0.000000,0.000000
2025-08-29 15:18:58,100.00,1914880.00,0.000000,0.000000
2025-08-29 15:18:58,100.00,1914880.00,0.000000,0.000000
2025-08-29 15:18:58,100.00,1914880.00,0.000000,0.000000
2025-08-29 15:18:58,100.00,1914880.00,0.000000,0.000000
2025-08-29 15:18:59,100.00,1914880.00,0.000000,0.000000
2025-08-29 15:18:59,75.00,1914880.00,0.000000,0.000000
2025-08-29 15:18:59,100.00,1914880.00,0.000000,0.000000
2025-08-29 15:18:59,100.00,1914880.00,0.000000,0.000000
2025-08-29 15:18:59,100.00,1914880.00,0.000000,0.000000
2025-08-29 15:18:59,100.00,1914880.00,0.000000,0.000000
2025-08-29 15:18:59,100.00,1914880.00,0.000000,0.000000
2025-08-29 15:18:59,100.00,1914880.00,0.000000,0.000000
2025-08-29 15:18:59,100.00,1914880.00,0.000000,0.000000
2025-08-29 15:18:59,100.00,1914880.00,0.000000,0.000000
2025-08-29 15:18:59,100.00,1914880.00,0.000000,0.000000
2025-08-29 15:18:59,0.00,1914880.00,0.000000,0.000000
2025-08-29 15:18:59,100.00,1914880.00,0.000000,0.000000
2025-08-29 15:18:59,0.00,1914880.00,0.000000,0.000000
2025-08-29 15:18:59,100.00,1914880.00,320.000000,1760.000000
2025-08-29 15:18:59,100.00,1914880.00,0.000000,6560.000000
2025-08-29 15:19:00,100.00,1914880.00,0.000000,0.000000
2025-08-29 15:19:00,0.00,1914880.00,0.000000,0.000000
2025-08-29 15:19:00,100.00,1914880.00,0.000000,0.000000
2025-08-29 15:19:00,100.00,1914880.00,0.000000,0.000000
2025-08-29 15:19:00,100.00,1914880.00,0.000000,0.000000
2025-08-29 15:19:00,100.00,1914880.00,0.000000,0.000000
2025-08-29 15:19:00,100.00,1914880.00,0.000000,0.000000
2025-08-29 15:19:00,100.00,1914880.00,0.000000,3040.000000
2025-08-29 15:19:00,80.00,1914880.00,0.000000,0.000000
2025-08-29 15:19:00,100.00,1914880.00,0.000000,0.000000
2025-08-29 15:19:00,100.00,1914880.00,0.000000,0.000000
2025-08-29 15:19:00,100.00,1914880.00,0.000000,0.000000
2025-08-29 15:19:00,100.00,1914880.00,0.000000,0.000000
2025-08-29 15:19:00,100.00,1914880.00,0.000000,0.000000
2025-08-29 15:19:00,100.00,1914880.00,0.000000,0.000000
2025-08-29 15:19:00,100.00,1914880.00,0.000000,0.000000
2025-08-29 15:19:00,100.00,1914880.00,0.000000,0.000000
2025-08-29 15:19:00,100.00,1914880.00,0.000000,0.000000
2025-08-29 15:19:00,100.00,1914880.00,0.000000,0.000000
2025-08-29 15:19:00,100.00,1914880.00,0.000000,320.000000
2025-08-29 15:19:00,0.00,1914880.00,0.000000,0.000000
2025-08-29 15:19:00,100.00,1914880.00,0.000000,0.000000
2025-08-29 15:19:00,100.00,1914880.00,0.000000,0.000000
2025-08-29 15:19:00,100.00,1914880.00,0.000000,0.000000
2025-08-29 15:19:00,100.00,1914880.00,0.000000,0.000000
2025-08-29 15:19:00,100.00,1914880.00,0.000000,0.000000
2025-08-29 15:19:00,100.00,1914880.00,0.000000,0.000000
2025-08-29 15:19:01,100.00,1914880.00,0.000000,0.000000
2025-08-29 15:19:01,100.00,1914880.00,0.000000,0.000000
2025-08-29 15:19:01,100.00,1914880.00,0.000000,0.000000
2025-08-29 15:19:01,66.67,1914880.00,0.000000,0.000000
2025-08-29 15:19:01,66.67,1914880.00,0.000000,0.000000
2025-08-29 15:19:01,66.67,1914880.00,0.000000,0.000000
2025-08-29 15:19:01,50.00,1914880.00,0.000000,0.000000
2025-08-29 15:19:01,80.00,1914880.00,0.000000,5920.000000
2025-08-29 15:19:01,50.00,1914880.00,0.000000,0.000000
2025-08-29 15:19:01,100.00,1914880.00,0.000000,0.000000
2025-08-29 15:19:01,100.00,1914880.00,0.000000,0.000000
2025-08-29 15:19:01,100.00,1914880.00,0.000000,0.000000
2025-08-29 15:19:01,100.00,1914880.00,0.000000,0.000000
2025-08-29 15:19:01,100.00,1914880.00,0.000000,0.000000
2025-08-29 15:19:01,100.00,1914880.00,0.000000,0.000000
2025-08-29 15:19:01,100.00,1914880.00,0.000000,0.000000
2025-08-29 15:19:01,100.00,1914880.00,0.000000,0.000000
2025-08-29 15:19:01,100.00,1914880.00,0.000000,0.000000
2025-08-29 15:19:01,100.00,1914880.00,0.000000,0.000000
2025-08-29 15:19:01,100.00,1914880.00,0.000000,0.000000
2025-08-29 15:19:01,100.00,1914880.00,0.000000,480.000000
2025-08-29 15:19:01,80.00,1914880.00,0.000000,0.000000
2025-08-29 15:19:01,100.00,1914880.00,0.000000,0.000000
2025-08-29 15:19:01,100.00,1914880.00,0.000000,0.000000
2025-08-29 15:19:01,100.00,1914880.00,0.000000,0.000000
2025-08-29 15:19:01,100.00,1914880.00,0.000000,0.000000
2025-08-29 15:19:01,100.00,1914880.00,0.000000,0.000000
2025-08-29 15:19:01,100.00,1914880.00,0.000000,0.000000
2025-08-29 15:19:01,100.00,1914880.00,0.000000,0.000000
2025-08-29 15:19:01,27.27,1914880.00,0.000000,0.000000
2025-08-29 15:19:01,66.67,1914880.00,0.000000,1280.000000
2025-08-29 15:19:01,100.00,1914880.00,0.000000,0.000000
2025-08-29 15:19:02,100.00,1914880.00,0.000000,5280.000000
2025-08-29 15:19:02,100.00,1914880.00,0.000000,2080.000000
2025-08-29 15:19:02,100.00,1915636.00,0.000000,0.000000
2025-08-29 15:19:02,100.00,1924680.00,0.000000,0.000000
2025-08-29 15:19:02,100.00,1924932.00,0.000000,0.000000
2025-08-29 15:19:02,100.00,1925184.00,0.000000,0.000000
2025-08-29 15:19:02,100.00,1921824.00,0.000000,0.000000
2025-08-29 15:19:02,100.00,1917288.00,0.000000,3360.000000
2025-08-29 15:19:02,100.00,1917532.00,0.000000,0.000000
2025-08-29 15:19:02,100.00,1917532.00,0.000000,0.000000
2025-08-29 15:19:02,100.00,1909720.00,0.000000,0.000000
2025-08-29 15:19:02,100.00,1909720.00,0.000000,0.000000
2025-08-29 15:19:02,100.00,1909720.00,0.000000,0.000000
2025-08-29 15:19:02,100.00,1909720.00,0.000000,0.000000
2025-08-29 15:19:02,100.00,1909720.00,0.000000,0.000000
2025-08-29 15:19:02,100.00,1909720.00,0.000000,0.000000
2025-08-29 15:19:02,100.00,1909720.00,0.000000,0.000000
2025-08-29 15:19:02,100.00,1909720.00,0.000000,0.000000
2025-08-29 15:19:02,100.00,1909720.00,0.000000,0.000000
2025-08-29 15:19:02,0.00,1909720.00,0.000000,0.000000
2025-08-29 15:19:02,100.00,1909720.00,0.000000,0.000000
2025-08-29 15:19:02,100.00,1909720.00,0.000000,0.000000
2025-08-29 15:19:02,100.00,1908292.00,0.000000,0.000000
2025-08-29 15:19:02,100.00,1910308.00,0.000000,0.000000
2025-08-29 15:19:02,100.00,1913024.00,0.000000,0.000000
2025-08-29 15:19:02,0.00,1916048.00,0.000000,0.000000
2025-08-29 15:19:02,100.00,1916300.00,0.000000,0.000000
2025-08-29 15:19:02,100.00,1916300.00,0.000000,0.000000
2025-08-29 15:19:02,100.00,1916300.00,0.000000,0.000000
2025-08-29 15:19:02,100.00,1916300.00,0.000000,0.000000
2025-08-29 15:19:02,100.00,1916300.00,0.000000,0.000000
2025-08-29 15:19:02,83.33,1916048.00,0.000000,0.000000
2025-08-29 15:19:03,0.00,1916048.00,0.000000,0.000000
2025-08-29 15:19:03,100.00,1916048.00,0.000000,0.000000
2025-08-29 15:19:03,100.00,1916300.00,0.000000,0.000000
2025-08-29 15:19:03,100.00,1939988.00,0.000000,0.000000
2025-08-29 15:19:03,3.77,1933512.00,0.000000,480.000000
2025-08-29 15:19:03,100.00,1933176.00,0.000000,0.000000
2025-08-29 15:19:03,100.00,1922676.00,0.000000,0.000000
2025-08-29 15:19:04,100.00,1911296.00,0.000000,0.000000
2025-08-29 15:19:04,100.00,1903484.00,0.000000,0.000000
2025-08-29 15:19:04,100.00,1903484.00,0.000000,7040.000000
2025-08-29 15:19:04,100.00,1903484.00,0.000000,2080.000000
2025-08-29 15:19:04,100.00,1903484.00,0.000000,0.000000
2025-08-29 15:19:04,100.00,1903484.00,0.000000,0.000000
2025-08-29 15:19:04,100.00,1903736.00,0.000000,0.000000
2025-08-29 15:19:04,100.00,1903736.00,0.000000,0.000000
2025-08-29 15:19:04,100.00,1903736.00,0.000000,0.000000
2025-08-29 15:19:04,100.00,1903736.00,0.000000,0.000000
2025-08-29 15:19:04,100.00,1903736.00,0.000000,0.000000
2025-08-29 15:19:04,100.00,1903736.00,0.000000,0.000000
2025-08-29 15:19:04,100.00,1903736.00,0.000000,0.000000
2025-08-29 15:19:04,100.00,1903736.00,0.000000,3360.000000
2025-08-29 15:19:04,100.00,1903736.00,0.000000,160.000000
2025-08-29 15:19:04,100.00,1903736.00,0.000000,0.000000
2025-08-29 15:19:04,100.00,1903988.00,0.000000,0.000000
2025-08-29 15:19:04,100.00,1903988.00,0.000000,0.000000
2025-08-29 15:19:04,100.00,1903988.00,0.000000,0.000000
2025-08-29 15:19:04,100.00,1889540.00,0.000000,0.000000
2025-08-29 15:19:04,100.00,1889540.00,0.000000,320.000000
2025-08-29 15:19:04,100.00,1889540.00,0.000000,0.000000
2025-08-29 15:19:04,100.00,1889540.00,0.000000,0.000000
2025-08-29 15:19:04,100.00,1889540.00,0.000000,0.000000
2025-08-29 15:19:04,100.00,1889788.00,0.000000,0.000000
2025-08-29 15:19:04,100.00,1889788.00,0.000000,0.000000
2025-08-29 15:19:04,100.00,1889788.00,0.000000,0.000000
2025-08-29 15:19:04,100.00,1889788.00,0.000000,0.000000
2025-08-29 15:19:05,100.00,1889788.00,0.000000,0.000000
2025-08-29 15:19:05,100.00,1889788.00,0.000000,0.000000
2025-08-29 15:19:05,100.00,1889788.00,0.000000,0.000000
2025-08-29 15:19:05,100.00,1889788.00,0.000000,0.000000
2025-08-29 15:19:05,100.00,1889788.00,0.000000,6720.000000
2025-08-29 15:19:05,100.00,1889788.00,0.000000,0.000000
2025-08-29 15:19:05,100.00,1889788.00,0.000000,0.000000
2025-08-29 15:19:05,100.00,1889788.00,0.000000,0.000000
2025-08-29 15:19:05,83.33,1889788.00,0.000000,0.000000
2025-08-29 15:19:05,100.00,1889788.00,0.000000,0.000000
2025-08-29 15:19:05,100.00,1889788.00,0.000000,0.000000
2025-08-29 15:19:05,100.00,1889788.00,0.000000,0.000000
2025-08-29 15:19:05,100.00,1889788.00,0.000000,0.000000
2025-08-29 15:19:05,0.00,1889788.00,0.000000,0.000000
2025-08-29 15:19:05,100.00,1889788.00,0.000000,0.000000
2025-08-29 15:19:05,100.00,1889788.00,0.000000,0.000000
2025-08-29 15:19:05,100.00,1889788.00,0.000000,2400.000000
2025-08-29 15:19:05,100.00,1889788.00,0.000000,0.000000
2025-08-29 15:19:05,100.00,1889788.00,0.000000,0.000000
2025-08-29 15:19:05,100.00,1889788.00,0.000000,0.000000
2025-08-29 15:19:05,100.00,1884696.00,0.000000,0.000000
2025-08-29 15:19:05,100.00,1884696.00,0.000000,0.000000
2025-08-29 15:19:05,100.00,1884696.00,0.000000,0.000000
2025-08-29 15:19:05,100.00,1884696.00,0.000000,0.000000
2025-08-29 15:19:05,100.00,1884948.00,0.000000,0.000000
2025-08-29 15:19:05,100.00,1885200.00,0.000000,0.000000
2025-08-29 15:19:05,100.00,1885200.00,0.000000,0.000000
2025-08-29 15:19:05,100.00,1885200.00,0.000000,0.000000
2025-08-29 15:19:05,100.00,1885200.00,0.000000,0.000000
2025-08-29 15:19:05,100.00,1885200.00,0.000000,0.000000
2025-08-29 15:19:05,100.00,1885200.00,0.000000,0.000000
2025-08-29 15:19:06,0.00,1886964.00,0.000000,0.000000
2025-08-29 15:19:06,100.00,1886964.00,0.000000,0.000000
2025-08-29 15:19:06,100.00,1886964.00,0.000000,0.000000
2025-08-29 15:19:06,100.00,1886964.00,0.000000,0.000000
2025-08-29 15:19:06,100.00,1886964.00,0.000000,0.000000
2025-08-29 15:19:06,100.00,1886964.00,0.000000,3040.000000
2025-08-29 15:19:06,100.00,1886964.00,0.000000,1920.000000
2025-08-29 15:19:06,100.00,1886964.00,0.000000,0.000000
2025-08-29 15:19:06,100.00,1886964.00,0.000000,0.000000
2025-08-29 15:19:06,100.00,1886964.00,0.000000,0.000000
2025-08-29 15:19:06,100.00,1886964.00,0.000000,0.000000
2025-08-29 15:19:06,100.00,1886964.00,0.000000,0.000000
2025-08-29 15:19:06,100.00,1886964.00,0.000000,0.000000
2025-08-29 15:19:06,0.00,1886964.00,0.000000,0.000000
2025-08-29 15:19:06,100.00,1886964.00,0.000000,0.000000
2025-08-29 15:19:06,0.00,1886964.00,0.000000,0.000000
2025-08-29 15:19:06,100.00,1886964.00,0.000000,0.000000
2025-08-29 15:19:06,0.00,1886964.00,0.000000,0.000000
2025-08-29 15:19:06,100.00,1886964.00,0.000000,0.000000
2025-08-29 15:19:06,100.00,1886964.00,0.000000,0.000000
2025-08-29 15:19:06,100.00,1886964.00,0.000000,0.000000
2025-08-29 15:19:06,100.00,1886964.00,0.000000,0.000000
2025-08-29 15:19:06,100.00,1887972.00,0.000000,0.000000
2025-08-29 15:19:06,100.00,1887972.00,0.000000,0.000000
2025-08-29 15:19:06,100.00,1882260.00,0.000000,160.000000
2025-08-29 15:19:06,100.00,1880580.00,0.000000,4160.000000
2025-08-29 15:19:06,100.00,1880580.00,0.000000,0.000000
2025-08-29 15:19:06,100.00,1880580.00,0.000000,0.000000
2025-08-29 15:19:06,100.00,1880580.00,0.000000,0.000000
2025-08-29 15:19:06,100.00,1880580.00,0.000000,0.000000
2025-08-29 15:19:06,100.00,1880580.00,0.000000,0.000000
2025-08-29 15:19:06,80.00,1880580.00,0.000000,0.000000
2025-08-29 15:19:07,2.20,1880536.00,0.000000,0.000000
2025-08-29 15:19:07,100.00,1880536.00,0.000000,800.000000
2025-08-29 15:19:07,100.00,1880536.00,0.000000,0.000000
2025-08-29 15:19:08,0.00,1880536.00,0.000000,0.000000
2025-08-29 15:19:08,100.00,1880536.00,0.000000,1280.000000
2025-08-29 15:19:08,75.00,1880536.00,0.000000,6720.000000
2025-08-29 15:19:09,3.09,1878352.00,0.000000,160.000000
2025-08-29 15:19:09,100.00,1878352.00,0.000000,320.000000
2025-08-29 15:19:10,100.00,1879056.00,0.000000,160.000000
2025-08-29 15:19:10,100.00,1886792.00,0.000000,320.000000
2025-08-29 15:19:10,100.00,1912972.00,0.000000,0.000000
2025-08-29 15:19:10,100.00,1896896.00,0.000000,0.000000
2025-08-29 15:19:10,100.00,1912720.00,0.000000,0.000000
2025-08-29 15:19:10,100.00,1912972.00,0.000000,0.000000
2025-08-29 15:19:10,0.00,1914736.00,0.000000,0.000000
2025-08-29 15:19:11,100.00,1904288.00,0.000000,8960.000000
2025-08-29 15:19:11,100.00,1904780.00,0.000000,0.000000
2025-08-29 15:19:11,100.00,1904780.00,0.000000,3200.000000
2025-08-29 15:19:11,0.00,1904780.00,0.000000,0.000000
2025-08-29 15:19:11,100.00,1905708.00,0.000000,0.000000
2025-08-29 15:19:11,100.00,1905708.00,0.000000,0.000000
2025-08-29 15:19:11,80.00,1897140.00,0.000000,0.000000
2025-08-29 15:19:11,100.00,1853712.00,0.000000,0.000000
2025-08-29 15:19:11,100.00,1853904.00,0.000000,0.000000
2025-08-29 15:19:11,100.00,1854156.00,0.000000,0.000000
2025-08-29 15:19:11,100.00,1854408.00,0.000000,0.000000
2025-08-29 15:19:11,100.00,1854408.00,0.000000,0.000000
2025-08-29 15:19:11,100.00,1854408.00,0.000000,4800.000000
2025-08-29 15:19:11,100.00,1854408.00,0.000000,0.000000
2025-08-29 15:19:11,100.00,1856172.00,0.000000,0.000000
2025-08-29 15:19:11,100.00,1856172.00,0.000000,0.000000
2025-08-29 15:19:11,0.00,1856172.00,0.000000,320.000000
2025-08-29 15:19:11,100.00,1856172.00,0.000000,0.000000
2025-08-29 15:19:11,100.00,1864236.00,0.000000,0.000000
2025-08-29 15:19:11,100.00,1865748.00,0.000000,0.000000
2025-08-29 15:19:11,100.00,1866504.00,0.000000,0.000000
2025-08-29 15:19:11,100.00,1869528.00,0.000000,0.000000
2025-08-29 15:19:11,100.00,1870536.00,0.000000,0.000000
2025-08-29 15:19:11,50.00,1894728.00,0.000000,320.000000
2025-08-29 15:19:11,100.00,1894728.00,0.000000,0.000000
2025-08-29 15:19:11,100.00,1894728.00,0.000000,0.000000
2025-08-29 15:19:12,100.00,1895484.00,0.000000,0.000000
2025-08-29 15:19:12,100.00,1895484.00,0.000000,0.000000
2025-08-29 15:19:12,100.00,1895484.00,0.000000,0.000000
2025-08-29 15:19:12,100.00,1895484.00,0.000000,0.000000
2025-08-29 15:19:12,100.00,1896240.00,0.000000,0.000000
2025-08-29 15:19:12,100.00,1897248.00,0.000000,0.000000
2025-08-29 15:19:12,100.00,1897248.00,0.000000,0.000000
2025-08-29 15:19:12,100.00,1897248.00,0.000000,0.000000
2025-08-29 15:19:12,100.00,1897248.00,0.000000,0.000000
2025-08-29 15:19:12,100.00,1897500.00,0.000000,0.000000
2025-08-29 15:19:12,100.00,1898004.00,0.000000,160.000000
2025-08-29 15:19:12,100.00,1898004.00,0.000000,4960.000000
2025-08-29 15:19:12,100.00,1898004.00,0.000000,0.000000
2025-08-29 15:19:12,100.00,1898004.00,0.000000,0.000000
2025-08-29 15:19:12,100.00,1898004.00,0.000000,0.000000
2025-08-29 15:19:12,100.00,1898004.00,0.000000,0.000000
2025-08-29 15:19:12,100.00,1898004.00,0.000000,0.000000
2025-08-29 15:19:12,75.00,1898004.00,0.000000,0.000000
2025-08-29 15:19:12,100.00,1898004.00,0.000000,0.000000
2025-08-29 15:19:12,100.00,1898004.00,0.000000,0.000000
2025-08-29 15:19:12,100.00,1898004.00,0.000000,0.000000
2025-08-29 15:19:12,0.00,1898004.00,0.000000,0.000000
2025-08-29 15:19:12,100.00,1898004.00,0.000000,0.000000
2025-08-29 15:19:12,0.00,1898004.00,0.000000,0.000000
2025-08-29 15:19:12,100.00,1898004.00,0.000000,0.000000
2025-08-29 15:19:12,100.00,1898004.00,0.000000,0.000000
2025-08-29 15:19:12,100.00,1898004.00,0.000000,0.000000
2025-08-29 15:19:12,100.00,1898004.00,0.000000,0.000000
2025-08-29 15:19:12,100.00,1898004.00,0.000000,0.000000
2025-08-29 15:19:12,100.00,1898004.00,0.000000,0.000000
2025-08-29 15:19:12,100.00,1898004.00,0.000000,0.000000
2025-08-29 15:19:13,100.00,1898004.00,0.000000,0.000000
2025-08-29 15:19:13,100.00,1898004.00,0.000000,4960.000000
2025-08-29 15:19:13,100.00,1898004.00,0.000000,160.000000
2025-08-29 15:19:13,100.00,1898004.00,0.000000,2080.000000
2025-08-29 15:19:13,100.00,1898004.00,0.000000,0.000000
2025-08-29 15:19:13,100.00,1898004.00,0.000000,0.000000
2025-08-29 15:19:13,100.00,1898004.00,0.000000,0.000000
2025-08-29 15:19:13,100.00,1898004.00,0.000000,0.000000
2025-08-29 15:19:13,0.00,1898004.00,0.000000,0.000000
2025-08-29 15:19:13,100.00,1898004.00,0.000000,0.000000
2025-08-29 15:19:13,100.00,1898004.00,0.000000,0.000000
2025-08-29 15:19:13,100.00,1898004.00,0.000000,0.000000
2025-08-29 15:19:13,100.00,1898004.00,0.000000,0.000000
2025-08-29 15:19:13,100.00,1898004.00,0.000000,0.000000
2025-08-29 15:19:13,100.00,1898004.00,0.000000,0.000000
2025-08-29 15:19:13,100.00,1898004.00,0.000000,0.000000
2025-08-29 15:19:13,100.00,1898004.00,0.000000,0.000000
2025-08-29 15:19:13,100.00,1898004.00,0.000000,0.000000
2025-08-29 15:19:13,100.00,1896236.00,0.000000,0.000000
2025-08-29 15:19:13,100.00,1896236.00,0.000000,0.000000
2025-08-29 15:19:13,100.00,1896236.00,0.000000,0.000000
2025-08-29 15:19:13,100.00,1896236.00,0.000000,0.000000
2025-08-29 15:19:13,100.00,1896236.00,0.000000,0.000000
2025-08-29 15:19:13,0.00,1896236.00,0.000000,0.000000
2025-08-29 15:19:13,100.00,1896236.00,0.000000,0.000000
2025-08-29 15:19:13,0.00,1896236.00,0.000000,0.000000
2025-08-29 15:19:13,100.00,1896236.00,0.000000,6080.000000
2025-08-29 15:19:13,100.00,1896236.00,0.000000,5440.000000
2025-08-29 15:19:13,100.00,1896236.00,0.000000,9600.000000
2025-08-29 15:19:14,100.00,1896236.00,0.000000,19840.000000
2025-08-29 15:19:14,80.00,1896236.00,0.000000,12320.000000
2025-08-29 15:19:14,3.49,1896236.00,0.000000,1280.000000
2025-08-29 15:19:14,100.00,1896236.00,0.000000,320.000000
2025-08-29 15:19:14,100.00,1896236.00,0.000000,0.000000
2025-08-29 15:19:15,0.00,1896460.00,0.000000,0.000000
2025-08-29 15:19:15,100.00,1888872.00,0.000000,4960.000000
2025-08-29 15:19:15,100.00,1888872.00,0.000000,160.000000
2025-08-29 15:19:15,100.00,1888872.00,0.000000,2880.000000
2025-08-29 15:19:15,100.00,1888872.00,0.000000,1600.000000
2025-08-29 15:19:15,2.82,1888872.00,0.000000,1600.000000
2025-08-29 15:19:15,100.00,1888872.00,0.000000,0.000000
2025-08-29 15:19:15,100.00,1888872.00,0.000000,4640.000000
2025-08-29 15:19:15,100.00,1888872.00,0.000000,5760.000000
2025-08-29 15:19:16,100.00,1888872.00,0.000000,1760.000000
2025-08-29 15:19:16,100.00,1888872.00,0.000000,0.000000
2025-08-29 15:19:16,80.00,1880880.00,0.000000,0.000000
2025-08-29 15:19:16,100.00,1880880.00,0.000000,0.000000
2025-08-29 15:19:16,100.00,1880880.00,0.000000,0.000000
2025-08-29 15:19:16,100.00,1880880.00,0.000000,0.000000
2025-08-29 15:19:16,100.00,1880880.00,0.000000,0.000000
2025-08-29 15:19:16,0.00,1880880.00,0.000000,0.000000
2025-08-29 15:19:16,100.00,1896756.00,0.000000,0.000000
2025-08-29 15:19:16,50.00,1896756.00,0.000000,0.000000
2025-08-29 15:19:16,1.92,1896756.00,0.000000,0.000000
2025-08-29 15:19:16,100.00,1896684.00,0.000000,0.000000
2025-08-29 15:19:16,100.00,1888116.00,0.000000,0.000000
2025-08-29 15:19:17,100.00,1888116.00,0.000000,800.000000
2025-08-29 15:19:17,100.00,1888116.00,0.000000,5440.000000
2025-08-29 15:19:17,100.00,1888116.00,0.000000,0.000000
2025-08-29 15:19:17,100.00,1888116.00,0.000000,0.000000
2025-08-29 15:19:17,100.00,1888368.00,0.000000,0.000000
2025-08-29 15:19:17,100.00,1889124.00,0.000000,0.000000
2025-08-29 15:19:17,100.00,1889124.00,0.000000,0.000000
2025-08-29 15:19:17,100.00,1889376.00,0.000000,8160.000000
2025-08-29 15:19:17,100.00,1889600.00,0.000000,160.000000
2025-08-29 15:19:17,100.00,1889600.00,0.000000,0.000000
2025-08-29 15:19:17,100.00,1889600.00,0.000000,0.000000
2025-08-29 15:19:17,83.33,1889600.00,0.000000,0.000000
2025-08-29 15:19:17,100.00,1889600.00,0.000000,0.000000
